timestamp,open,high,low,close,volume,symbol
2026-07-13 15:49:00-04:00,334.6499938964844,334.69000244140625,334.29010009765625,334.3999938964844,30964,JPM
2026-07-13 15:49:00-04:00,658.0449829101562,658.0449829101562,657.1900024414062,657.1900024414062,29688,META
2026-07-13 15:49:00-04:00,390.2900085449219,390.45001220703125,390.25,390.3800048828125,54488,MSFT
2026-07-13 15:49:00-04:00,203.9199981689453,204.09640502929688,203.91000366210938,204.00999450683594,248727,NVDA
2026-07-13 15:49:00-04:00,392.8999938964844,393.17999267578125,392.8999938964844,393.0400085449219,122720,TSLA
2026-07-13 15:49:00-04:00,356.81500244140625,356.81500244140625,356.510009765625,356.5849914550781,38578,V
2026-07-13 15:50:00-04:00,317.2799987792969,317.3399963378906,316.8800048828125,317.1400146484375,221914,AAPL
2026-07-13 15:50:00-04:00,246.5,246.50999450683594,245.9600067138672,246.14500427246094,232728,AMZN
2026-07-13 15:50:00-04:00,350.5400085449219,350.6000061035156,349.989990234375,350.0350036621094,88390,GOOG
2026-07-13 15:50:00-04:00,258.30999755859375,258.30999755859375,258.0799865722656,258.1549987792969,29014,JNJ
2026-07-13 15:50:00-04:00,334.44500732421875,335.1000061035156,334.4200134277344,335.0199890136719,22767,JPM
2026-07-13 15:50:00-04:00,657.27001953125,658.14501953125,657.22998046875,658.1199951171875,49713,META
2026-07-13 15:50:00-04:00,390.42999267578125,390.45001220703125,390.0,390.44000244140625,144232,MSFT
2026-07-13 15:50:00-04:00,204.02999877929688,204.5,204.02000427246094,204.22000122070312,684065,NVDA
2026-07-13 15:50:00-04:00,393.0400085449219,393.8599853515625,393.0199890136719,393.7200012207031,163043,TSLA
2026-07-13 15:50:00-04:00,356.5849914550781,357.3800048828125,356.5849914550781,357.3299865722656,41714,V
2026-07-13 15:51:00-04:00,317.135009765625,317.5899963378906,317.1199951171875,317.5,213073,AAPL
2026-07-13 15:51:00-04:00,246.14999389648438,246.35000610351562,246.14999389648438,246.3300018310547,162198,AMZN
2026-07-13 15:51:00-04:00,350.04998779296875,350.375,350.04998779296875,350.2637023925781,57376,GOOG
2026-07-13 15:51:00-04:00,258.1650085449219,258.4200134277344,258.1199951171875,258.3550109863281,31772,JNJ
2026-07-13 15:51:00-04:00,335.0400085449219,335.0400085449219,334.7300109863281,334.760009765625,19968,JPM
2026-07-13 15:51:00-04:00,657.9299926757812,658.72998046875,657.9299926757812,658.1300048828125,43102,META
2026-07-13 15:51:00-04:00,390.42498779296875,390.6199951171875,390.34600830078125,390.4800109863281,104896,MSFT
2026-07-13 15:51:00-04:00,204.22000122070312,204.44000244140625,204.17999267578125,204.4149932861328,386738,NVDA
2026-07-13 15:51:00-04:00,393.75,393.9200134277344,393.5400085449219,393.8299865722656,134890,TSLA
2026-07-13 15:51:00-04:00,357.3599853515625,357.510009765625,357.04998779296875,357.0899963378906,56906,V
2026-07-13 15:52:00-04:00,317.4949951171875,317.5450134277344,317.1400146484375,317.2300109863281,121654,AAPL
2026-07-13 15:52:00-04:00,246.3249969482422,246.8795928955078,246.25999450683594,246.78500366210938,169689,AMZN
2026-07-13 15:52:00-04:00,350.2699890136719,350.3999938964844,349.989990234375,350.3500061035156,63967,GOOG
2026-07-13 15:52:00-04:00,258.3299865722656,258.42999267578125,258.2900085449219,258.375,33970,JNJ
2026-07-13 15:52:00-04:00,334.7550048828125,335.09991455078125,334.75,335.09991455078125,21924,JPM
2026-07-13 15:52:00-04:00,658.1099853515625,658.489990234375,657.8200073242188,658.22998046875,54009,META
2026-07-13 15:52:00-04:00,390.4800109863281,390.69000244140625,390.3399963378906,390.4599914550781,79390,MSFT
2026-07-13 15:52:00-04:00,204.4199981689453,204.4600067138672,204.2899932861328,204.33999633789062,373279,NVDA
2026-07-13 15:52:00-04:00,393.80999755859375,393.8399963378906,393.2300109863281,393.5199890136719,100940,TSLA
2026-07-13 15:52:00-04:00,357.04998779296875,357.1199951171875,356.7950134277344,356.8800048828125,56583,V
2026-07-13 15:53:00-04:00,317.20001220703125,317.29998779296875,316.989990234375,317.0299987792969,111852,AAPL
2026-07-13 15:53:00-04:00,246.77000427246094,246.8000030517578,246.5749969482422,246.61000061035156,155085,AMZN
2026-07-13 15:53:00-04:00,350.3450012207031,350.3800048828125,350.07000732421875,350.1199951171875,56168,GOOG
2026-07-13 15:53:00-04:00,258.4100036621094,258.5199890136719,258.3699951171875,258.5199890136719,17629,JNJ
2026-07-13 15:53:00-04:00,335.07000732421875,335.3800048828125,335.02239990234375,335.32501220703125,33380,JPM
2026-07-13 15:53:00-04:00,658.2849731445312,658.6099853515625,658.1900024414062,658.3800048828125,83350,META
2026-07-13 15:53:00-04:00,390.4700012207031,390.510009765625,389.8550109863281,389.94000244140625,96504,MSFT
2026-07-13 15:53:00-04:00,204.33999633789062,204.375,203.9499969482422,203.99000549316406,454510,NVDA
2026-07-13 15:53:00-04:00,393.4100036621094,393.69500732421875,393.2200012207031,393.2699890136719,150155,TSLA
2026-07-13 15:53:00-04:00,356.95001220703125,357.489990234375,356.9200134277344,357.0350036621094,68813,V
2026-07-13 15:54:00-04:00,317.0199890136719,317.19000244140625,316.7099914550781,316.989990234375,185227,AAPL
2026-07-13 15:54:00-04:00,246.6199951171875,246.7100067138672,246.3800048828125,246.47999572753906,187598,AMZN
2026-07-13 15:54:00-04:00,350.1000061035156,350.239990234375,349.8399963378906,350.0,86349,GOOG
2026-07-13 15:54:00-04:00,258.5199890136719,258.5249938964844,258.2850036621094,258.2850036621094,22686,JNJ
2026-07-13 15:54:00-04:00,335.3299865722656,335.6400146484375,335.2900085449219,335.44000244140625,48826,JPM
2026-07-13 15:54:00-04:00,658.2999877929688,658.3699951171875,655.760009765625,656.3200073242188,121059,META
2026-07-13 15:54:00-04:00,389.9200134277344,390.5400085449219,389.80999755859375,389.9100036621094,161715,MSFT
2026-07-13 15:54:00-04:00,204.0,204.0998992919922,203.44000244140625,203.64999389648438,729743,NVDA
2026-07-13 15:54:00-04:00,393.260009765625,394.3699951171875,393.1300048828125,394.17999267578125,166137,TSLA
2026-07-13 15:54:00-04:00,357.0350036621094,357.1199951171875,356.67498779296875,356.7650146484375,52213,V
2026-07-13 15:55:00-04:00,316.9700012207031,317.6700134277344,316.9700012207031,317.55999755859375,225085,AAPL
2026-07-13 15:55:00-04:00,246.52000427246094,246.97999572753906,246.42999267578125,246.92999267578125,215265,AMZN
2026-07-13 15:55:00-04:00,349.9800109863281,350.6700134277344,349.9700012207031,350.6000061035156,80880,GOOG
2026-07-13 15:55:00-04:00,258.3299865722656,258.3349914550781,257.92999267578125,258.0400085449219,54790,JNJ
2026-07-13 15:55:00-04:00,335.42999267578125,335.4849853515625,335.1300048828125,335.1300048828125,46715,JPM
2026-07-13 15:55:00-04:00,656.1500244140625,656.3200073242188,654.8099975585938,655.530029296875,178731,META
2026-07-13 15:55:00-04:00,389.9200134277344,390.92999267578125,389.9200134277344,390.875,162942,MSFT
2026-07-13 15:55:00-04:00,203.6699981689453,204.14999389648438,203.61000061035156,204.1199951171875,617600,NVDA
2026-07-13 15:55:00-04:00,394.2200012207031,394.57000732421875,393.7699890136719,394.20001220703125,210220,TSLA
2026-07-13 15:55:00-04:00,356.8500061035156,358.1400146484375,356.7650146484375,357.739990234375,86352,V
2026-07-13 15:56:00-04:00,317.54998779296875,317.7099914550781,317.4200134277344,317.5,183746,AAPL
2026-07-13 15:56:00-04:00,246.93499755859375,247.02999877929688,246.8699951171875,247.02499389648438,186989,AMZN
2026-07-13 15:56:00-04:00,350.6000061035156,350.75,350.510009765625,350.68499755859375,59326,GOOG
2026-07-13 15:56:00-04:00,258.0400085449219,258.239990234375,258.0199890136719,258.17999267578125,43063,JNJ
2026-07-13 15:56:00-04:00,335.1300048828125,335.1700134277344,334.8500061035156,334.9100036621094,50561,JPM
2026-07-13 15:56:00-04:00,655.52001953125,656.52001953125,655.1699829101562,656.469970703125,139909,META
2026-07-13 15:56:00-04:00,390.875,391.05499267578125,390.69000244140625,390.8949890136719,120241,MSFT
2026-07-13 15:56:00-04:00,204.1199951171875,204.1199951171875,203.94500732421875,204.10000610351562,581895,NVDA
2026-07-13 15:56:00-04:00,394.2554931640625,394.3900146484375,394.07000732421875,394.260009765625,160911,TSLA
2026-07-13 15:56:00-04:00,357.8550109863281,358.29998779296875,357.7099914550781,357.92999267578125,93354,V
2026-07-13 15:57:00-04:00,317.489990234375,317.6400146484375,317.4601135253906,317.5400085449219,293968,AAPL
2026-07-13 15:57:00-04:00,247.0399932861328,247.27000427246094,247.0,247.1999969482422,226693,AMZN
2026-07-13 15:57:00-04:00,350.7049865722656,350.739990234375,350.5299987792969,350.6400146484375,84818,GOOG
2026-07-13 15:57:00-04:00,258.17999267578125,258.17999267578125,257.8299865722656,257.8599853515625,63112,JNJ
2026-07-13 15:57:00-04:00,334.9200134277344,335.1000061035156,334.8299865722656,334.8800048828125,65387,JPM
2026-07-13 15:57:00-04:00,656.3599853515625,657.0800170898438,655.9849853515625,656.8350219726562,207173,META
2026-07-13 15:57:00-04:00,390.9200134277344,391.4700012207031,390.9200134277344,391.42498779296875,160710,MSFT
2026-07-13 15:57:00-04:00,204.10000610351562,204.18499755859375,204.05999755859375,204.1300048828125,557679,NVDA
2026-07-13 15:57:00-04:00,394.2799987792969,394.6600036621094,394.2500915527344,394.54998779296875,193235,TSLA
2026-07-13 15:57:00-04:00,357.92999267578125,358.0199890136719,357.1600036621094,357.4049987792969,102061,V
2026-07-13 15:58:00-04:00,317.53009033203125,317.739990234375,317.5299987792969,317.6600036621094,330170,AAPL
2026-07-13 15:58:00-04:00,247.19000244140625,247.44500732421875,247.16000366210938,247.44000244140625,320901,AMZN
2026-07-13 15:58:00-04:00,350.6300048828125,350.95001220703125,350.5400085449219,350.92999267578125,121146,GOOG
2026-07-13 15:58:00-04:00,257.8699951171875,258.07000732421875,257.75,258.07000732421875,104727,JNJ
2026-07-13 15:58:00-04:00,334.8500061035156,334.92999267578125,334.6700134277344,334.9200134277344,97164,JPM
2026-07-13 15:58:00-04:00,656.8350219726562,657.3049926757812,656.72998046875,657.3049926757812,202847,META
2026-07-13 15:58:00-04:00,391.42498779296875,391.6400146484375,391.32000732421875,391.54998779296875,241334,MSFT
2026-07-13 15:58:00-04:00,204.13499450683594,204.2100067138672,204.01010131835938,204.13499450683594,747067,NVDA
2026-07-13 15:58:00-04:00,394.5400085449219,394.6600036621094,394.4700012207031,394.6000061035156,209174,TSLA
2026-07-13 15:58:00-04:00,357.4100036621094,357.44000244140625,356.6499938964844,356.9100036621094,178126,V
2026-07-13 15:59:00-04:00,317.6400146484375,317.6600036621094,317.2900085449219,317.4200134277344,660112,AAPL
2026-07-13 15:59:00-04:00,247.4499969482422,247.4499969482422,247.13999938964844,247.3699951171875,737943,AMZN
2026-07-13 15:59:00-04:00,350.9200134277344,350.92999267578125,350.54998779296875,350.6705017089844,237870,GOOG
2026-07-13 15:59:00-04:00,258.0799865722656,258.0950012207031,257.69500732421875,257.8800048828125,184719,JNJ
2026-07-13 15:59:00-04:00,334.95001220703125,335.5,334.45001220703125,334.5899963378906,211701,JPM
2026-07-13 15:59:00-04:00,657.2849731445312,657.3400268554688,656.6799926757812,656.72998046875,330851,META
2026-07-13 15:59:00-04:00,391.54998779296875,391.54998779296875,390.8999938964844,390.9800109863281,523147,MSFT
2026-07-13 15:59:00-04:00,204.13499450683594,204.13999938964844,203.4199981689453,203.47999572753906,2077115,NVDA
2026-07-13 15:59:00-04:00,394.6000061035156,394.95001220703125,394.5400085449219,394.75,487679,TSLA
2026-07-13 15:59:00-04:00,356.9100036621094,357.7699890136719,356.6000061035156,357.760009765625,296035,V
2026-07-14 09:30:00-04:00,313.6400146484375,314.1300048828125,311.9100036621094,313.5400085449219,1640125,AAPL
2026-07-14 09:30:00-04:00,245.52999877929688,246.19000244140625,243.8000030517578,244.65499877929688,1241731,AMZN
2026-07-14 09:30:00-04:00,348.8399963378906,351.44000244140625,348.8399963378906,351.2550048828125,563481,GOOG
2026-07-14 09:30:00-04:00,255.52999877929688,256.30999755859375,254.2333984375,255.9550018310547,471386,JNJ
2026-07-14 09:30:00-04:00,327.0,328.20001220703125,325.75,326.8100891113281,748032,JPM
2026-07-14 09:30:00-04:00,652.0,654.0800170898438,649.0499877929688,652.885009765625,717101,META
2026-07-14 09:30:00-04:00,382.5050048828125,382.80029296875,379.22021484375,380.5400085449219,2527318,MSFT
2026-07-14 09:30:00-04:00,208.1999969482422,208.33999633789062,206.61000061035156,206.72000122070312,5984521,NVDA
2026-07-14 09:30:00-04:00,399.1000061035156,400.82000732421875,397.17999267578125,397.760009765625,1186913,TSLA
2026-07-14 09:30:00-04:00,355.7699890136719,356.18499755859375,354.5,354.7200012207031,140309,V
2026-07-14 09:31:00-04:00,313.5,313.6499938964844,312.364990234375,312.8699951171875,197929,AAPL
2026-07-14 09:31:00-04:00,244.66000366210938,245.99000549316406,244.5399932861328,245.13999938964844,153383,AMZN
2026-07-14 09:31:00-04:00,351.19000244140625,352.0799865722656,350.8500061035156,351.1300048828125,64694,GOOG
2026-07-14 09:31:00-04:00,256.3900146484375,256.3900146484375,254.82000732421875,254.9600067138672,60387,JNJ
2026-07-14 09:31:00-04:00,327.3699951171875,330.79998779296875,327.3699951171875,330.55499267578125,66397,JPM
2026-07-14 09:31:00-04:00,652.1400146484375,656.02001953125,652.1400146484375,655.3200073242188,69074,META
2026-07-14 09:31:00-04:00,380.42999267578125,380.8800048828125,379.70001220703125,380.154296875,190951,MSFT
2026-07-14 09:31:00-04:00,206.7100067138672,206.80999755859375,206.0399932861328,206.53500366210938,533559,NVDA
2026-07-14 09:31:00-04:00,397.92999267578125,399.5799865722656,397.79998779296875,398.3349914550781,140991,TSLA
2026-07-14 09:31:00-04:00,355.889892578125,355.889892578125,353.92999267578125,354.0450134277344,21440,V
2026-07-14 09:32:00-04:00,312.82000732421875,313.3822937011719,312.57000732421875,313.2900085449219,126000,AAPL
2026-07-14 09:32:00-04:00,245.2899932861328,246.3795928955078,245.25,246.19000244140625,129290,AMZN
2026-07-14 09:32:00-04:00,351.2099914550781,351.9700012207031,351.2099914550781,351.4750061035156,31857,GOOG
2026-07-14 09:32:00-04:00,254.8800048828125,255.22999572753906,254.5,254.83999633789062,62442,JNJ
2026-07-14 09:32:00-04:00,330.55499267578125,334.0,330.4200134277344,333.50518798828125,77749,JPM
2026-07-14 09:32:00-04:00,655.7899780273438,656.1898803710938,653.1400146484375,655.5700073242188,97093,META
2026-07-14 09:32:00-04:00,380.30999755859375,380.44000244140625,378.6499938964844,379.0799865722656,187675,MSFT
2026-07-14 09:32:00-04:00,206.49000549316406,206.75999450683594,205.42999267578125,205.42999267578125,618254,NVDA
2026-07-14 09:32:00-04:00,398.32501220703125,398.7398986816406,397.110107421875,397.4601135253906,135130,TSLA
2026-07-14 09:32:00-04:00,353.67999267578125,354.5199890136719,353.67999267578125,354.1099853515625,7767,V
2026-07-14 09:33:00-04:00,313.239990234375,313.6650085449219,312.7799987792969,312.9800109863281,149648,AAPL
2026-07-14 09:33:00-04:00,246.2100067138672,246.9250030517578,245.97000122070312,246.8699951171875,141337,AMZN
2026-07-14 09:33:00-04:00,351.32000732421875,351.67999267578125,350.80999755859375,351.3900146484375,36359,GOOG
2026-07-14 09:33:00-04:00,254.67999267578125,255.0,254.05999755859375,254.1999969482422,33434,JNJ
2026-07-14 09:33:00-04:00,333.3900146484375,335.260009765625,332.3999938964844,334.7900085449219,119845,JPM
2026-07-14 09:33:00-04:00,655.489990234375,656.469970703125,653.4600219726562,653.719970703125,54839,META
2026-07-14 09:33:00-04:00,379.19000244140625,380.0400085449219,378.6499938964844,379.9599914550781,123248,MSFT
2026-07-14 09:33:00-04:00,205.42999267578125,205.75,205.22999572753906,205.47999572753906,450479,NVDA
2026-07-14 09:33:00-04:00,397.5799865722656,398.0596923828125,397.1700134277344,397.73638916015625,125943,TSLA
2026-07-14 09:33:00-04:00,354.3399963378906,354.79998779296875,353.9700012207031,354.3299865722656,8517,V
2026-07-14 09:34:00-04:00,312.9901123046875,313.3800048828125,312.70001220703125,313.30999755859375,172171,AAPL
2026-07-14 09:34:00-04:00,246.9199981689453,247.25,246.58999633789062,246.94000244140625,109366,AMZN
2026-07-14 09:34:00-04:00,351.385009765625,351.44000244140625,351.0249938964844,351.0799865722656,28929,GOOG
2026-07-14 09:34:00-04:00,254.1699981689453,254.46600341796875,253.75999450683594,254.27999877929688,6850,JNJ
2026-07-14 09:34:00-04:00,335.0,337.5799865722656,335.0,337.18499755859375,161300,JPM
2026-07-14 09:34:00-04:00,653.5449829101562,654.5700073242188,652.7999877929688,653.010986328125,29665,META
2026-07-14 09:34:00-04:00,380.05999755859375,381.19000244140625,380.0,381.0249938964844,162972,MSFT
2026-07-14 09:34:00-04:00,205.49000549316406,205.55999755859375,204.8300018310547,204.9261016845703,401629,NVDA
2026-07-14 09:34:00-04:00,397.75,397.89990234375,396.70001220703125,397.2650146484375,111247,TSLA
2026-07-14 09:34:00-04:00,354.55999755859375,356.0350036621094,354.4649963378906,356.0350036621094,10278,V
2026-07-14 09:35:00-04:00,313.389892578125,313.4800109863281,312.70001220703125,313.1400146484375,192509,AAPL
2026-07-14 09:35:00-04:00,246.89999389648438,246.9149932861328,246.27000427246094,246.61000061035156,104596,AMZN
2026-07-14 09:35:00-04:00,351.07000732421875,351.125,350.0199890136719,350.6650085449219,22181,GOOG
2026-07-14 09:35:00-04:00,254.30999755859375,254.63499450683594,254.16000366210938,254.63499450683594,17929,JNJ
2026-07-14 09:35:00-04:00,337.17999267578125,338.0,335.4700012207031,335.4704895019531,117156,JPM
2026-07-14 09:35:00-04:00,653.14501953125,654.5,652.5,653.9600219726562,33485,META
2026-07-14 09:35:00-04:00,381.1099853515625,381.1099853515625,379.7300109863281,381.0498962402344,177266,MSFT
2026-07-14 09:35:00-04:00,204.89999389648438,205.11000061035156,204.61000061035156,204.86000061035156,542690,NVDA
2026-07-14 09:35:00-04:00,397.2650146484375,397.7699890136719,396.7699890136719,397.5899963378906,100234,TSLA
2026-07-14 09:35:00-04:00,355.8399963378906,356.4100036621094,355.7200012207031,356.2900085449219,7367,V
2026-07-14 09:36:00-04:00,313.1449890136719,313.6499938964844,312.9606018066406,313.6000061035156,111680,AAPL
