timestamp,open,high,low,close,volume,symbol
2024-03-21,92.30000305175781,92.64800262451172,90.40499877929688,91.43499755859375,480372000,NVDA
2024-03-21,176.38999938964844,178.17999267578125,171.8000030517578,172.82000732421875,73178000,TSLA
2024-03-21,289.9700012207031,290.9599914550781,287.8999938964844,290.3699951171875,5057600,V
2024-03-22,171.75999450683594,173.0500030517578,170.05999755859375,172.27999877929688,71160100,AAPL
2024-03-22,177.75,179.25999450683594,176.75,178.8699951171875,27995400,AMZN
2024-03-22,150.24000549316406,152.55999755859375,150.08999633789062,151.77000427246094,19252900,GOOG
2024-03-22,155.69000244140625,156.36000061035156,155.11000061035156,155.22999572753906,7248600,JNJ
2024-03-22,199.00999450683594,200.47999572753906,196.5399932861328,196.6199951171875,8108800,JPM
2024-03-22,507.0,509.9700012207031,504.3399963378906,509.5799865722656,8120600,META
2024-03-22,429.70001220703125,429.8599853515625,426.07000732421875,428.739990234375,17648500,MSFT
2024-03-22,91.14099884033203,94.77799987792969,90.83399963378906,94.28900146484375,586719000,NVDA
2024-03-22,166.69000244140625,171.1999969482422,166.3000030517578,170.8300018310547,75580600,TSLA
2024-03-22,290.0,290.489990234375,282.8900146484375,283.260009765625,8744100,V
2024-03-25,170.57000732421875,171.94000244140625,169.4499969482422,170.85000610351562,54288300,AAPL
2024-03-25,178.00999450683594,180.99000549316406,177.24000549316406,179.7100067138672,29815500,AMZN
2024-03-25,150.9499969482422,151.45599365234375,148.8000030517578,151.14999389648438,15114700,GOOG
2024-03-25,155.39999389648438,155.97999572753906,154.89999389648438,155.22000122070312,7498100,JNJ
2024-03-25,196.60000610351562,196.94000244140625,194.36000061035156,194.82000732421875,8620000,JPM
2024-03-25,505.7900085449219,507.2200012207031,500.239990234375,503.0199890136719,8380600,META
2024-03-25,425.239990234375,427.4100036621094,421.6099853515625,422.8599853515625,18060500,MSFT
2024-03-25,93.94100189208984,96.76599884033203,93.51000213623047,95.00199890136719,552136000,NVDA
2024-03-25,168.75999450683594,175.24000549316406,168.72999572753906,172.6300048828125,74228600,TSLA
2024-03-25,283.010009765625,283.5,280.0400085449219,281.2099914550781,8519200,V
2024-03-26,170.0,171.4199981689453,169.5800018310547,169.7100067138672,57388400,AAPL
2024-03-26,180.14999389648438,180.4499969482422,177.9499969482422,178.3000030517578,29659000,AMZN
2024-03-26,151.24000549316406,153.1999969482422,151.02999877929688,151.6999969482422,19312700,GOOG
2024-03-26,155.61000061035156,156.22999572753906,154.75999450683594,155.77000427246094,6864100,JNJ
2024-03-26,194.58999633789062,196.66000366210938,194.05999755859375,195.72999572753906,5961500,JPM
2024-03-26,505.1300048828125,510.0,495.2099914550781,495.8900146484375,11205400,META
2024-03-26,425.6099853515625,425.989990234375,421.3500061035156,421.6499938964844,16725600,MSFT
2024-03-26,95.85099792480469,96.375,92.50199890136719,92.56099700927734,513648000,NVDA
2024-03-26,178.5800018310547,184.25,177.3800048828125,177.6699981689453,113186200,TSLA
2024-03-26,284.1300048828125,284.1300048828125,278.4100036621094,280.6000061035156,8752400,V
2024-03-27,170.41000366210938,173.60000610351562,170.11000061035156,173.30999755859375,60273300,AAPL
2024-03-27,179.8800048828125,180.0,177.30999755859375,179.8300018310547,33272600,AMZN
2024-03-27,152.14500427246094,152.69000244140625,150.1300048828125,151.94000244140625,16622000,GOOG
2024-03-27,155.99000549316406,158.22000122070312,155.44000244140625,157.9600067138672,8461600,JNJ
2024-03-27,196.5,199.60000610351562,196.3800048828125,199.52000427246094,8725800,JPM
2024-03-27,499.29998779296875,499.8900146484375,488.07000732421875,493.8599853515625,9989700,META
2024-03-27,424.44000244140625,424.45001220703125,419.010009765625,421.42999267578125,16705000,MSFT
2024-03-27,93.11199951171875,93.23999786376953,89.12300109863281,90.25,586067000,NVDA
2024-03-27,181.41000366210938,181.91000366210938,176.0,179.8300018310547,81804000,TSLA
2024-03-27,280.25,281.25,276.9800109863281,279.0199890136719,5190700,V
2024-03-28,171.75,172.22999572753906,170.50999450683594,171.47999572753906,65672700,AAPL
2024-03-28,180.1699981689453,181.6999969482422,179.25999450683594,180.3800048828125,38051600,AMZN
2024-03-28,152.0,152.6699981689453,151.3300018310547,152.25999450683594,21105600,GOOG
2024-03-28,158.1999969482422,159.13999938964844,158.11000061035156,158.19000244140625,6181500,JNJ
2024-03-28,199.49000549316406,200.72000122070312,198.5399932861328,200.3000030517578,8628300,JPM
2024-03-28,492.8399963378906,492.8900146484375,485.1499938964844,485.5799865722656,15212800,META
2024-03-28,420.9599914550781,421.8699951171875,419.1199951171875,420.7200012207031,21871200,MSFT
2024-03-28,90.0,91.30000305175781,89.19300079345703,90.35600280761719,435212000,NVDA
2024-03-28,177.4499969482422,179.57000732421875,175.3000030517578,175.7899932861328,77654800,TSLA
2024-03-28,278.489990234375,279.79998779296875,277.1199951171875,279.0799865722656,5844400,V
2024-04-01,171.19000244140625,171.25,169.47999572753906,170.02999877929688,46240500,AAPL
2024-04-01,180.7899932861328,183.0,179.9499969482422,180.97000122070312,29174500,AMZN
2024-04-01,151.8300018310547,157.0,151.64999389648438,156.5,24469800,GOOG
2024-04-01,157.72000122070312,158.14999389648438,156.77000427246094,157.77999877929688,4364700,JNJ
2024-04-01,199.99000549316406,200.94000244140625,198.57000732421875,198.94000244140625,7309000,JPM
2024-04-01,487.20001220703125,497.42999267578125,481.7799987792969,491.3500061035156,9247000,META
2024-04-01,423.95001220703125,427.8900146484375,422.2200012207031,424.57000732421875,16316000,MSFT
2024-04-01,90.29900360107422,92.2249984741211,89.2040023803711,90.36299896240234,452441000,NVDA
2024-04-01,176.1699981689453,176.75,170.2100067138672,175.22000122070312,81562100,TSLA
2024-04-01,280.3599853515625,280.8900146484375,276.7900085449219,278.2799987792969,5084000,V
2024-04-02,169.0800018310547,169.33999633789062,168.22999572753906,168.83999633789062,49329500,AAPL
2024-04-02,179.07000732421875,180.7899932861328,178.3800048828125,180.69000244140625,32611500,AMZN
2024-04-02,154.75,155.99000549316406,153.4600067138672,155.8699951171875,17598100,GOOG
2024-04-02,156.57000732421875,157.8300018310547,155.9499969482422,157.72999572753906,6102300,JNJ
2024-04-02,198.38999938964844,199.77999877929688,198.0800018310547,198.86000061035156,7014700,JPM
2024-04-02,485.1000061035156,497.5299987792969,484.6499938964844,497.3699951171875,11081000,META
2024-04-02,420.1099853515625,422.3800048828125,417.8399963378906,421.44000244140625,17912000,MSFT
2024-04-02,88.447998046875,90.09400177001953,87.62000274658203,89.4520034790039,433064000,NVDA
2024-04-02,164.75,167.69000244140625,163.42999267578125,166.6300048828125,116650600,TSLA
2024-04-02,278.0,279.3299865722656,276.9800109863281,278.44000244140625,6912300,V
2024-04-03,168.7899932861328,170.67999267578125,168.5800018310547,169.64999389648438,47691700,AAPL
2024-04-03,179.89999389648438,182.8699951171875,179.8000030517578,182.41000366210938,31046600,AMZN
2024-04-03,154.9199981689453,156.5500030517578,154.1320037841797,156.3699951171875,17266200,GOOG
2024-04-03,157.7899932861328,158.0500030517578,154.25,154.25999450683594,8098200,JNJ
2024-04-03,199.0399932861328,199.55999755859375,197.6999969482422,198.3000030517578,9353400,JPM
2024-04-03,498.92999267578125,507.239990234375,498.75,506.739990234375,12099200,META
2024-04-03,419.7300109863281,423.260009765625,419.0899963378906,420.45001220703125,16502300,MSFT
2024-04-03,88.48400115966797,90.3740005493164,88.4000015258789,88.96399688720703,370067000,NVDA
2024-04-03,164.02000427246094,168.82000732421875,163.27999877929688,168.3800048828125,82950100,TSLA
2024-04-03,280.4800109863281,280.4800109863281,276.55999755859375,276.9599914550781,4536600,V
2024-04-04,170.2899932861328,171.9199981689453,168.82000732421875,168.82000732421875,53704400,AAPL
2024-04-04,184.0,185.10000610351562,180.0,180.0,41624300,AMZN
2024-04-04,155.0800018310547,156.17999267578125,151.8800048828125,151.94000244140625,24184800,GOOG
2024-04-04,155.30999755859375,155.5,152.41000366210938,152.5,6947400,JNJ
2024-04-04,199.14999389648438,199.67999267578125,195.5500030517578,195.64999389648438,9243800,JPM
2024-04-04,516.4199829101562,530.0,510.5799865722656,510.9200134277344,26476300,META
2024-04-04,424.989990234375,428.6700134277344,417.57000732421875,417.8800048828125,19370900,MSFT
2024-04-04,90.40599822998047,90.63400268554688,85.87999725341797,85.90499877929688,434965000,NVDA
2024-04-04,170.07000732421875,177.19000244140625,168.00999450683594,171.11000061035156,123162000,TSLA
2024-04-04,278.3599853515625,279.0799865722656,273.55999755859375,274.0,4018600,V
2024-04-05,169.58999633789062,170.38999938964844,168.9499969482422,169.5800018310547,42104800,AAPL
2024-04-05,182.3800048828125,186.27000427246094,181.97000122070312,185.07000732421875,42374000,AMZN
2024-04-05,151.67999267578125,154.83999633789062,151.08099365234375,153.94000244140625,16297300,GOOG
2024-04-05,152.02999877929688,153.00999450683594,151.61000061035156,152.38999938964844,6783000,JNJ
2024-04-05,196.16000366210938,198.1199951171875,195.11000061035156,197.4499969482422,6532300,JPM
2024-04-05,516.8599853515625,530.7000122070312,514.4099731445312,527.3400268554688,19263300,META
2024-04-05,420.010009765625,426.510009765625,418.32000732421875,425.5199890136719,16554800,MSFT
2024-04-05,86.86599731445312,88.48100280761719,85.9260025024414,88.00800323486328,399678000,NVDA
2024-04-05,169.0800018310547,170.86000061035156,160.50999450683594,164.89999389648438,143157600,TSLA
2024-04-05,276.1000061035156,277.9599914550781,275.0299987792969,277.1400146484375,4392100,V
2024-04-08,169.02999877929688,169.1999969482422,168.24000549316406,168.4499969482422,37425500,AAPL
2024-04-08,186.89999389648438,187.2899932861328,184.80999755859375,185.19000244140625,39221300,AMZN
2024-04-08,154.01499938964844,156.65499877929688,153.99000549316406,156.13999938964844,16641500,GOOG
2024-04-08,151.99000549316406,153.0399932861328,151.55999755859375,151.58999633789062,5935400,JNJ
2024-04-08,197.6199951171875,198.97999572753906,197.6199951171875,198.47999572753906,8001000,JPM
2024-04-08,529.280029296875,531.489990234375,518.8900146484375,519.25,13260600,META
2024-04-08,425.1700134277344,427.2799987792969,423.29998779296875,424.5899963378906,14272400,MSFT
2024-04-08,88.69999694824219,88.83000183105469,86.73200225830078,87.13300323486328,283220000,NVDA
2024-04-08,169.33999633789062,174.5,167.7899932861328,172.97999572753906,104423300,TSLA
2024-04-08,276.25,277.9800109863281,275.1499938964844,277.760009765625,5542400,V
2024-04-09,168.6999969482422,170.0800018310547,168.35000610351562,169.6699981689453,42373800,AAPL
2024-04-09,187.24000549316406,187.33999633789062,184.1999969482422,185.6699981689453,36520100,AMZN
2024-04-09,157.35000610351562,159.88999938964844,156.63999938964844,158.13999938964844,21521500,GOOG
2024-04-09,151.5500030517578,152.52999877929688,150.94000244140625,152.2899932861328,6135300,JNJ
2024-04-09,198.07000732421875,198.8800048828125,194.91000366210938,197.14999389648438,7351500,JPM
2024-04-09,522.22998046875,525.8699951171875,506.739990234375,516.9000244140625,10863800,META
2024-04-09,426.44000244140625,427.739990234375,421.6199951171875,426.2799987792969,12496900,MSFT
2024-04-09,87.44200134277344,87.63500213623047,83.02200317382812,85.35399627685547,501700000,NVDA
2024-04-09,172.91000366210938,179.22000122070312,171.9199981689453,176.8800048828125,102951700,TSLA
2024-04-09,277.6300048828125,278.0,273.32000732421875,276.7200012207031,7313900,V
2024-04-10,168.8000030517578,169.08999633789062,167.11000061035156,167.77999877929688,49709300,AAPL
2024-04-10,182.77000427246094,186.27000427246094,182.6699981689453,185.9499969482422,35879200,AMZN
2024-04-10,157.8800048828125,158.16000366210938,156.1999969482422,157.66000366210938,16339200,GOOG
2024-04-10,151.52999877929688,151.82000732421875,149.75999450683594,150.1999969482422,6809500,JNJ
2024-04-10,195.5500030517578,197.07000732421875,194.17999267578125,195.47000122070312,7681400,JPM
2024-04-10,509.2900085449219,522.5599975585938,505.79998779296875,519.8300170898438,11418500,META
2024-04-10,422.19000244140625,424.0299987792969,419.70001220703125,423.260009765625,16216600,MSFT
2024-04-10,83.9260025024414,87.4000015258789,83.70899963378906,87.03900146484375,431929000,NVDA
2024-04-10,173.0399932861328,174.92999267578125,170.00999450683594,171.75999450683594,84532400,TSLA
2024-04-10,275.4200134277344,276.82000732421875,274.1199951171875,274.4800109863281,5276000,V
2024-04-11,168.33999633789062,175.4600067138672,168.16000366210938,175.0399932861328,91070300,AAPL
2024-04-11,186.74000549316406,189.77000427246094,185.50999450683594,189.0500030517578,40020700,AMZN
2024-04-11,158.33999633789062,161.1199951171875,157.92999267578125,160.7899932861328,17841700,GOOG
2024-04-11,150.8000030517578,150.8699951171875,148.38999938964844,148.7899932861328,8374400,JNJ
2024-04-11,196.0,196.57000732421875,193.24000549316406,195.42999267578125,10137700,JPM
2024-04-11,521.1099853515625,523.8599853515625,517.2899780273438,523.1599731445312,10369500,META
2024-04-11,425.82000732421875,429.3699951171875,422.3599853515625,427.92999267578125,17966400,MSFT
2024-04-11,87.41999816894531,90.73899841308594,86.9260025024414,90.61599731445312,431637000,NVDA
2024-04-11,172.5500030517578,175.8800048828125,168.50999450683594,174.60000610351562,94516000,TSLA
2024-04-11,274.0,276.4800109863281,272.17999267578125,275.67999267578125,8102300,V
2024-04-12,174.25999450683594,178.36000061035156,174.2100067138672,176.5500030517578,101670900,AAPL
2024-04-12,187.72000122070312,188.3800048828125,185.0800018310547,186.1300048828125,38608800,AMZN
2024-04-12,159.40499877929688,161.6999969482422,158.60000610351562,159.19000244140625,16989800,GOOG
2024-04-12,148.05999755859375,149.07000732421875,147.14999389648438,147.52000427246094,7100200,JNJ
2024-04-12,188.32000732421875,188.92999267578125,182.5399932861328,182.7899932861328,31532300,JPM
2024-04-12,517.75,520.1900024414062,509.3299865722656,511.8999938964844,11984500,META
2024-04-12,424.04998779296875,425.17999267578125,419.7699890136719,421.8999938964844,19253800,MSFT
2024-04-12,89.6989974975586,90.17500305175781,87.52999877929688,88.18599700927734,426805000,NVDA
2024-04-12,172.33999633789062,173.80999755859375,170.36000061035156,171.0500030517578,64722700,TSLA
2024-04-12,275.54998779296875,277.0,274.05999755859375,275.9599914550781,9038400,V
2024-04-15,175.36000061035156,176.6300048828125,172.5,172.69000244140625,73531800,AAPL
2024-04-15,187.42999267578125,188.69000244140625,183.0,183.6199951171875,48052400,AMZN
2024-04-15,160.27999877929688,160.8300018310547,156.14999389648438,156.3300018310547,21140900,GOOG
2024-04-15,148.3699951171875,149.49000549316406,147.3699951171875,147.58999633789062,8502300,JNJ
2024-04-15,184.5,187.4600067138672,182.1999969482422,182.88999938964844,14766600,JPM
2024-04-15,516.719970703125,518.530029296875,497.2799987792969,500.2300109863281,13512900,META
2024-04-15,426.6000061035156,426.82000732421875,413.42999267578125,413.6400146484375,20273500,MSFT
2024-04-15,89.0979995727539,90.61299896240234,85.92900085449219,86.0009994506836,443077000,NVDA
2024-04-15,170.24000549316406,170.69000244140625,161.3800048828125,161.47999572753906,100245300,TSLA
2024-04-15,277.8900146484375,277.9100036621094,270.3399963378906,271.2799987792969,10267500,V
2024-04-16,171.75,173.75999450683594,168.27000427246094,169.3800048828125,73711200,AAPL
2024-04-16,183.27000427246094,184.8300018310547,182.25999450683594,183.32000732421875,32891300,AMZN
2024-04-16,155.63999938964844,157.22999572753906,155.0500030517578,156.0,15413200,GOOG
2024-04-16,145.00999450683594,146.25,143.38999938964844,144.4499969482422,12774900,JNJ
2024-04-16,182.89999389648438,183.16000366210938,179.64999389648438,180.8000030517578,16451800,JPM
2024-04-16,498.1099853515625,504.7699890136719,497.1099853515625,499.760009765625,9847900,META
2024-04-16,414.57000732421875,418.3999938964844,413.7300109863281,414.5799865722656,16765600,MSFT
2024-04-16,86.43299865722656,88.11799621582031,86.06400299072266,87.41500091552734,370453000,NVDA
2024-04-16,156.74000549316406,158.19000244140625,153.75,157.11000061035156,97000000,TSLA
2024-04-16,270.5400085449219,274.1300048828125,270.1700134277344,271.3500061035156,8237100,V
